NumEstacao,690392931,690394012,690405359,690405472,690408668,690409079,690425589,690458193,690458215,690458282,690458339,690458410,690461399,690461526,690461909,690461968,690462000,690462042,690462190,690462212,690469322,690469349,690469608,690469675,690469802,690472781,690473150,690474296,690474768,690476671,690476779,690621930,690897570,692341420,692374493,692374507,692374558,692414789,692430920,692574832,692575006,692575030,692779027,699193591,1005218541,1005347619,1005379219,1005523484,1005953152,1005965029,1006009814,1006551279,1006632120,1006658146,1006658200,1006773581,1006796131,1006912484,1008139723,1013177174,1013188052,1013188060,1014291833,1014295499,1014370164,1014424140,1014424183,1014424248,1014424370,1014447116,1014454481,1014454619,1014459610,1014459629,1014459637,1014459645,1014459653,1014459661,1014476426,1014497458,1014755996,1015805130,1015827222,1015827230,1015838097,1015839611,1015839620,1015839638,1015881812,1015930147,1015930155,1015930163,1015930384,1016081836,1016081844,1016091564,1016091610,1016091866,1016091904,1016154221,1016162623,1016162631,1016185607,1016185615,1016185623,1016185631,1016185640,1016192743,1016193065,1016193073,1016267050,1016316493,1016316507,1016361430,1016558292,1016581561,1016648135,1016648143,1016648151,1016660445,1016660461,1016689133,1016785086,1016874950,1016874984,1016904948,1016925490,1016963669,1017043385,1017627492
1006912484,4.7801723543346295,7.639951540583858,5.457973551369484,7.8895574375997874,5.9969603869252674,5.724631318804875,4.448540826728358,0.8328080223860523,2.3049043921742847,3.909555671451174,6.084542849779404,6.802133278312854,10.338516182128318,9.05633268880008,7.838063930724418,9.549013698606826,7.179578900159302,7.693388587551155,9.058981243696797,8.390393060061932,3.265409823549635,2.9572325853448103,2.5154499650202666,2.7854388757530697,2.897582785605433,1.5057694311999528,7.304027881140765,9.71869707804528,4.319828460334826,6.33840413621109,7.743137064532905,4.649981990873308,7.80320701865504,3.4757264200435705,2.895282867431487,5.31625312593936,1.7508011671002983,8.553855665443029,2.888358598227443,6.445089782929736,4.741005029364096,1.8709564435304746,9.353675539800971,7.8053874438843875,6.021672394821295,7.720518668350063,6.648417897284088,4.175059499173791,9.641570093757629,4.194226011948614,3.810588801609739,5.53638229064678,9.270781758484857,5.01127078171298,7.183434771803772,3.386149015429711,4.429997192947418,0.0,4.5984958660848205,8.117415753426865,1.8443962326401568,5.778669606797813,2.2170909998859853,7.524177872164259,7.088884903547607,9.138829963947108,8.618558107481284,1.3035001743053756,7.731133428552163,9.0097663780569,7.406429773988516,6.281341014376658,3.6927409631622474,2.6054549984826667,4.921572094854962,4.681162350973987,1.1114622541188692,3.309427906557045,2.6078508340233872,8.080277933447826,5.818564203160358,0.6687726606907809,1.4080813026671875,4.159429868815134,5.306398938127445,4.716368318313101,5.901840036041108,0.7296828530670073,5.387755311450211,4.645263216103396,5.2433037685337345,4.2512128569652505,3.6241643530557126,4.965029285010201,5.725345673673568,2.234644175551453,2.3495478149441076,3.6239778777828326,5.531313999321859,6.782920084485168,4.146779703989036,3.745546146535621,2.1076916295267902,1.8171886344505648,3.0145136815265636,2.2167577124916833,6.101319758433654,3.319003342015802,4.805968590108685,2.3953172955731032,3.2388275831474447,4.656497586072541,5.012354796920697,5.2795656406376175,3.760670268760007,9.01931611556934,0.930848374150024,3.3368527641972716,3.521299469808869,8.724728871076591,5.24018713967386,8.978056506941734,7.868058687783253,4.60744794348139,9.82590908684836,8.034482123453362,7.666963609869562,8.89913688367834,7.8425074313237575,8.613291091869327
1008139723,3.8852923118683247,3.084684420618228,8.991499485614057,3.2931495423954025,1.9439459825905647,2.805989298118022,0.2605147319428496,4.289274590860284,2.3384473285170486,2.141660639175378,1.494938447638546,2.2300732430713905,5.742483660828727,4.457906543280197,3.2988287727013943,5.491514109553511,3.2653016542031295,4.764440863416372,6.742364555076823,7.070395753615829,3.090048476002008,7.553705378969796,5.897620508064974,2.697288764784397,3.703861726613375,4.427300265071413,11.221199972353737,5.247264637280312,1.925296726867314,4.531812648423505,7.240014296631592,8.959812874774608,3.210738455879943,1.4776285462354848,6.645263421278501,5.87717649271932,6.316616333191548,4.856901714828879,4.995423854380284,3.7596990814692153,1.3611312495341996,3.485646959093799,4.788471718215979,4.378393334048346,3.477053298992918,5.934288520395236,3.242581366378854,6.1637846028210515,5.050846767876397,8.218977699476335,4.658092824326617,5.119014705336767,7.4030024377144805,7.429827501083612,10.374364144792587,7.222470918910956,2.9245866160523524,4.5984958660848205,0.0,8.027522889781949,5.402353337692075,8.467165883408677,3.87634555700226,11.327861594781773,5.910648019872165,5.223887027720997,4.026560577440604,3.4019373739237326,3.898073372355869,6.56718569669091,2.8560093302145755,9.682231786797828,5.450865008384745,2.485501263697894,5.018832623705554,0.08828637993557348,4.458903865577606,7.907699797838281,4.558100827733049,5.801619579043591,1.6553511557609568,5.261054723777621,5.929315798059969,4.318794606195198,3.5256273723419493,4.67457042024524,4.899928155534262,5.11274291038844,0.8141071766008672,9.159268432011809,0.9046942007927398,0.701710021320045,3.680514674182967,2.6454118702134237,1.2321319558164807,4.6896145221913255,6.794043108862636,4.5611984298030865,7.014195792710522,2.3725772672766396,7.216258852267368,2.9528183444601854,3.9873756718242923,5.581435236705407,4.385954533110446,6.778657258926919,6.880780377115527,2.171368960426722,3.1303384341270566,2.421292432974418,4.771574614656306,6.811188044693023,7.157706048675656,7.443390975684452,1.1295881068235285,4.420820623414989,4.27468405027175,2.7816708041679803,8.061030428446228,4.132221075102573,1.8982570671424535,4.554662075493159,3.678968408479075,7.910168507234848,5.2451940771202645,4.031148214420661,3.6321597244525075,4.7980000276046315,3.833761426007766,5.712495078821597
1013177174,4.190917138098407,8.752450222164118,13.39722339669182,9.57867698016877,7.049758687077223,5.57720991593503,8.190652041076937,8.732631499738012,7.416762435585823,6.005857629794555,8.374415249726036,9.232415828331927,11.220053039227217,10.142227570339509,10.07846364603445,7.8123576454167605,6.798236710390607,5.023018637265071,4.008461389406284,2.1663401416487735,9.928590689149804,9.32655563701762,6.260656503352248,6.244956957030302,5.45509134937583,6.612402825154657,14.813492054050242,9.357771898032578,9.65267333015231,3.7683161027023644,0.9272429571848596,11.921227161923039,9.613552588159124,6.968303907901396,10.932686159940006,2.801179028954465,8.440209500793351,6.5810124595054305,5.2702799215259635,4.927107530289968,6.708802202507833,6.543318097841474,9.755040205966692,5.916406319281792,11.467327779330935,3.083419795217427,5.939224228601712,4.2914722099920946,10.853055379355363,11.917536361522622,11.270544719687345,2.9683671389837216,3.2548245237333986,13.109180219040272,15.18317282714985,6.857376126494162,5.132651116794186,8.117415753426865,8.027522889781949,0.0,9.961108452326815,13.895331407792103,9.682900051360198,15.133052243322712,2.394291044041693,7.269383389450338,9.643873048573338,8.272575507502047,6.700256746996087,4.228960047092738,9.733138106823375,14.235946418816978,4.507905840386487,6.64541581818084,3.3415678532538826,8.08000099666643,9.081187212788167,9.608562901204808,5.509594027883267,3.868297246538561,9.548926579145727,8.43186939342534,9.076149623163866,4.188466704057421,4.534543059114837,11.831021225184092,3.1370907578738447,7.770113645187213,8.473959239301161,9.500127146398397,7.574346800420509,7.363632835346673,4.9032337678776825,5.413286339671893,8.903027883707866,10.126004168853507,8.132462951959301,4.53190476594944,3.1062643660658877,7.854004215157534,5.528599849352665,5.354286998334991,6.075468067144208,6.857134785492978,10.579321541085994,9.432131059849203,2.1587454807779767,6.3063306829224866,10.825327763310094,8.45486285625883,4.878661363244221,4.2045137365686305,4.069552099429471,4.0242414738244,8.509931065029791,10.146824349870327,8.815728449719856,5.737232382925922,10.401635572297124,10.193351002425251,6.34746765019937,8.735053226917318,7.540164868026946,12.672262428687807,11.135984857993153,7.132603798120694,7.12113076045757,12.203538951850703,7.099739472727838,5.012988807951342
1013188052,6.496319856993668,8.473351620971101,3.789307012261867,8.547332880393444,7.116116648168912,7.1465137079985395,5.189346817540069,1.3538521274578597,3.4868737795541676,5.349779059406359,6.871758321621903,7.418960871665992,10.946004327465234,9.730164837256014,8.355796462918006,10.749499228388562,8.395358544383166,9.205714917221584,10.722305943308891,10.170695357802764,2.954352570111535,3.1089273281994143,4.170891233468174,4.339143361978788,4.6696460072224095,3.3501640245201556,5.868182803013895,10.649418549995508,4.429566250898458,8.007420913626348,9.573432167493381,3.6036367769608955,8.44086114380992,4.672078899098382,1.2635723598450272,7.15994575855917,2.4791895438133373,9.880128919285447,4.726507280831248,7.961453157768491,5.940087122832843,3.5827531837827835,10.155836039376753,9.196203485532424,5.687639168220892,9.435073374318467,8.003412065301466,5.975747717860086,10.22924938187757,2.817674730051178,2.6558662411476437,7.337734382895028,11.002996896567181,3.176577813460837,5.434331722229194,4.698488024485594,6.015084371315555,1.8443962326401568,5.402353337692075,9.961108452326815,0.0,3.9378961588600783,1.7065358465837073,6.020218507544936,8.860242716549196,10.395581386969958,9.352956842921355,2.1822586642164077,8.991540002124703,10.650802265747902,7.959199875806334,4.579082250974134,5.527213763451954,4.055860932173027,6.742993387496733,5.4703596982519045,1.0426963069501687,3.346069024665697,4.4518618223619315,9.729552834614763,6.2087824372281855,1.6842229438894598,1.4879355174445874,5.958389408569928,6.923651584727636,3.6717412998514094,7.6591651670343905,2.319285507385306,6.090344161860824,4.98722770635617,6.207812425071597,5.27222596062599,5.373864881873157,6.449585857445516,6.321173598392382,1.0412544730545474,3.222261684198276,5.456523317473385,7.340168046404588,7.754534014916969,5.72876067309525,5.3706116026026764,3.9222385219998928,3.4460426792978236,1.9687673637512142,2.0994813788830964,7.941284950435803,4.75190904631436,4.425994310895985,2.9836247131646347,5.082845134249,6.415547535341882,6.7574469815360905,7.010438136329383,4.34200841771252,9.68692739485995,1.3066173953790086,4.933132933610086,3.0576200901908197,9.339658595221051,6.515355031987273,9.952969182572634,8.982308962494681,2.836131348615291,10.373137914146424,9.236207788501224,8.847943722912104,8.984461118488776,9.0380926042913,10.155956153695442
1013188060,10.361855381039632,11.287278570437191,1.7618581348530264,11.10778926801338,10.378574781095804,10.733491918500757,8.213837857143268,5.229177473965404,7.123250724265444,9.025137656415067,9.754450799470538,10.021766197078799,13.269280491268189,12.230101365684016,10.72528030408909,13.955785739680266,11.705496319762847,12.836509402770494,14.501954673622546,14.070631962591916,5.395191989095441,5.714241632065577,7.928631749170563,8.139490115206723,8.5854891486217,7.28296122950004,3.804471226380942,13.481468798576731,6.853133628698497,11.817380372626973,13.509593983540444,3.9204765182959314,10.980615824962328,8.193546452533429,3.062618555584672,11.094386735365157,5.865983426805335,13.274913124619873,8.643277581224876,11.622026083139392,9.364210890655288,7.485381135765403,12.823144404077636,12.687654519141894,7.083060082380904,13.276603833230409,11.489818339823001,9.834948748533282,12.563889088951491,2.965515348379673,3.917967084665622,11.259673101146209,14.854327000043714,1.0503236185628442,2.028113570661536,8.109215130485495,9.785092768530335,5.778669606797813,8.467165883408677,13.895331407792103,3.9378961588600783,0.0,4.731925180573756,3.647582686502512,12.75605687591631,13.68703562467087,11.967660585635828,5.899965984289692,12.332662364587271,14.406419181947602,10.417724913227584,1.7687257149048137,9.435429680962455,7.807005083756883,10.676587102022618,8.510341160530514,4.883985456302683,5.705605938603776,8.385957653021666,13.502437705810861,8.646431051209687,5.50526598618912,4.97883966817479,9.882138075682143,10.701904404215195,4.426239586348589,11.54837619496459,6.170763647866915,8.952082840981735,7.201247402949321,9.363639216379335,8.577360243613514,9.272385025549998,10.120246732479965,9.019615065520192,4.015891753093615,6.488451013590622,9.394112455980212,11.20044584713905,10.798835571639668,9.345429539535298,9.186548531131383,7.857102526042964,7.2238827473612215,4.082944261544472,4.991550672754135,11.854592615900716,8.45154153503,6.125001663313229,6.310231236160861,9.016776800309577,10.217171970516794,10.536326894135625,10.766993310261855,7.339458222466834,12.180224168785774,5.1591531989696815,8.740470742353251,4.876212952020808,11.776648690480178,9.980902190882102,12.879488616191047,12.14045659776056,1.4569569815933074,12.634197826834319,12.495354744307788,12.096438973328489,10.584325643125574,12.297159773448081,13.80556124565958
1014291833,5.801322643549065,6.8912843217060145,5.115343604601389,6.903477000397522,5.715318199524,6.001977945126416,3.6414391707253566,1.391723949774237,2.439516583617746,4.319752188571252,5.295318503883384,5.774020754053232,9.276686921409004,8.08267463924632,6.679501495636548,9.339207271633281,7.03220523445362,8.105874649919004,9.811073326319695,9.530605894652492,1.2637100560450942,4.6121817733954416,4.695625597246811,3.549007195682277,4.227979806099833,3.403753149557805,7.3591628780484495,9.087772587366047,2.7259896614081476,7.1648613342334295,9.154918942817554,5.291286198628062,6.792221851058694,3.4622558744700203,2.845333684230707,6.941349558629662,3.6803646168851145,8.57883467470684,4.763033156082245,6.89734198828556,4.6436967415691655,3.154456590434946,8.546178986519642,7.965700100466361,4.0552006155126294,8.644502655429324,6.76597135167567,6.144872898759366,8.558375357643289,4.430359856054197,1.6613839216491841,6.836282798763678,10.223637966263453,3.745915485788046,6.5476073230508876,5.595589834572355,5.122939429835391,2.2170909998859853,3.87634555700226,9.682900051360198,1.7065358465837073,4.731925180573756,0.0,7.4543565657181095,8.219790584267171,9.030566948760034,7.726104260527547,1.420768697130122,7.651013356984433,9.703292151164378,6.292915283122217,5.816919378088542,5.553677041416462,3.1777049202787984,6.348076088804769,3.9342637384699786,1.2166155249058008,4.898693355633992,4.373128844597124,8.811637779151752,4.52431409414208,2.5666883097048756,2.844456161039684,5.506569478375044,6.034283613023569,2.5049813888374035,7.013534127042021,2.940152734231403,4.496519923844704,6.470422983827455,4.738256654966791,3.8812276033433504,4.818711157201961,5.404113610481431,4.684984151856208,0.8161871266765469,4.393549921889762,5.185711971231804,7.446206096349482,6.248852668937998,6.333981022648325,4.580994889083299,3.6927180669402704,4.021644162357743,0.9029224556693508,3.6338324541369373,7.846673228198262,3.766261867094835,2.7919728068737757,1.5799689693787655,4.961881888587133,6.69555408916006,7.065044990241213,7.346419716207612,2.763852794778843,8.037987795611285,1.2976924070815274,4.137084902959187,4.728553771901239,7.679159513981184,5.255896013727095,8.418364455264598,7.538376534422502,4.038703071295958,8.693750977609865,7.847245934198414,7.450824390073335,7.28381369600407,7.648027378119147,9.075783757156545
1014295499,12.289167206950673,14.334445248203428,2.368472257659803,14.283233220431143,13.116615408303431,13.151198650507041,11.0954330821731,7.333328301686246,9.504085119200223,11.341118318178832,12.744700015971066,13.162689701211404,16.56945647233814,15.445537989313541,13.9795340755945,16.752754241901986,14.408404987440267,15.184096973053597,16.577299504359022,15.790157591487684,8.448013820985373,5.858325521810629,8.872683600940666,10.274488034633318,10.386566270401213,8.849369899168577,0.44704271716664806,16.53570925212875,9.995022497124138,13.859190646774172,14.955867474835411,3.231885711145637,14.164138989792836,10.692293512152958,4.759246572328477,12.437208551967977,6.706382655182703,15.900347406791592,9.980837393616723,13.935023434232985,11.95826721472095,9.395103534276014,15.963128571166255,15.211266903021567,10.55872254290642,15.215848280838799,14.021225035057434,10.845940605048552,15.853184484913033,3.332729870236578,7.206064238762285,12.924258606649376,16.742429481035327,4.530540292243259,1.9585096094852925,8.472531454274298,11.942176826687637,7.524177872164259,11.327861594781773,15.133052243322712,6.020218507544936,3.647582686502512,7.4543565657181095,0.0,14.520139133617397,16.41046603382372,15.126408757066418,8.199312989281308,15.008949238112747,16.532805974277142,13.6301237921851,1.8937676180034537,10.668946836591353,10.0314525495323,12.256514634462578,11.387450917155832,7.054379123026027,5.630360925247683,9.8769968356149,15.60276165371522,11.83615736967168,6.9846964182640185,6.23336387397199,11.58222843510993,12.828418524180218,7.908605006299376,13.366678298894584,7.577077214628908,11.942079049682288,6.460194254167953,12.174656605677544,11.269132705718109,11.121609636829266,12.4317389419964,12.097119371667524,6.639132956920681,7.01775937204427,10.950382905936186,12.124666294074684,13.69999430636631,9.855911001008412,11.265740465625697,9.56007082583335,8.306797945038936,7.100433905675698,5.7225727956543375,12.980238619093928,10.740786459726964,9.483960117540427,8.950989891491234,10.462931283455708,11.03234191981556,11.269544012843072,11.42923801520114,10.218048744356283,15.398169939394691,7.3039434491312445,10.8476595396695,4.767598230946676,15.015254626123731,12.535568395412895,15.872427960329892,14.9690455949356,3.475846240721407,15.95301469770034,15.244314419293923,14.853100016358665,14.080608503356128,15.045614259100269,16.119716352518395
1014370164,2.418493351220604,6.362517992512188,12.543756749119675,7.194150939079579,4.718432292066943,3.270731576426736,6.104849209665795,7.531440521383932,5.803813394276582,4.09197792789293,6.070426412466301,6.89767818754463,8.84015625290381,7.749108726871664,7.707794578795417,5.566672179642627,4.403948940504747,2.701467205631026,2.405109629088873,1.3155423928876437,8.214903378810707,8.987349261996899,5.9017131550036765,4.671270162353655,4.195669780629586,5.676178789875594,14.25386827082701,7.017159327590385,7.680403840493161,1.427280834255515,1.4768000601003142,11.422086693147762,7.232716190220604,5.081741628669796,9.984024551488645,2.484524088105895,7.887176193302958,4.291641559193742,4.6083008401889485,2.5446202351150546,4.553337230582533,5.278485388234621,7.376305513036898,3.56876604247987,9.38752401366705,0.9877674853731467,3.5499159571401995,4.256138208149818,8.46138348894338,11.20090096969772,9.685263112194466,1.6079967356487683,2.247834233450234,11.868204208905576,14.269834362061207,6.899149839667593,3.1983466438593564,7.088884903547607,5.910648019872165,2.394291044041693,8.860242716549196,12.75605687591631,8.219790584267171,14.520139133617397,0.0,5.011380342374907,7.249781599842662,6.888319393013495,4.322391502052626,2.508441510543952,7.374981101882455,13.36971330188437,4.07457920639708,5.044834199940052,2.3019483246995938,5.951115464776842,7.87394844875005,9.319306107393379,4.649986868741849,1.7839535868852168,7.331720572141221,7.555751667661193,8.290855103707516,2.941822706430308,2.400923158558713,10.101586009170948,1.2100008907127622,6.944418225485883,6.255586602711995,9.62956188475012,5.344971976708153,5.297408500735448,3.4871219980495347,3.2684438136326843,6.661539335745135,8.797386909756039,7.788436540293135,3.5792616935083417,3.704940797681563,5.481236224815806,5.815421166165782,3.6439848900225633,4.98855069691029,6.306382576729023,9.076464253962524,8.833747324332807,2.7676617802687313,4.531484816498946,8.891061689625584,6.80349103510009,4.093442583519597,4.524225685080054,4.591987700634171,4.702922215567955,6.564272656964189,7.7533040275463385,7.598412912170009,4.0843514052802625,9.98541109321856,7.799657759163792,4.107636332291972,6.3697898227853145,5.152616187965049,11.683274279740367,8.744081258489162,4.76180933555731,4.732989207419046,9.85300581056461,4.719021921215676,2.9181265888610675
1014424140,5.270812796125301,3.014915154982231,14.118021169856961,3.7594024106034527,3.3160048371533826,3.497733819248053,5.48030427535848,9.122791767404875,6.93759384283583,5.252029831296473,4.10753250099716,4.303267100429071,4.277432827644814,3.592041128042188,4.423828047453584,0.5585110480615612,2.002892671841159,2.3251359266132208,3.649260855033369,5.23704469354895,8.312647787421499,11.872914846086266,9.283356630133651,6.407118790955323,6.806052727710552,8.275119503025348,16.263166996221504,2.232955446759118,7.000522392215004,4.092750738562002,6.356622223150365,13.77346617954906,3.874089143171828,5.734602687204097,11.659144077178345,6.959150195271739,10.605197342780722,0.7444244191790991,7.953007858505063,3.136855898269919,4.457261940544556,7.4144979474804815,2.9104228082288217,1.5856778859213543,7.847153615130087,4.186826197319701,2.5299684187495646,8.371438257931306,4.157482006833401,13.180684727633492,9.870559416316091,5.760387508415103,4.640153756641961,12.652414780552622,15.571771313786524,10.580270766514081,4.984314260857955,9.138829963947108,5.223887027720997,7.269383389450338,10.395581386969958,13.68703562467087,9.030566948760034,16.41046603382372,5.011380342374907,0.0,3.262104638195304,8.231788256267123,1.410028197452038,3.375312687089561,4.355638911897824,14.843672834062954,7.862220317355895,6.535148468031144,6.274988735356195,5.185569351894819,9.374060324150166,12.238826358447708,7.709512575048553,3.4124897535887664,5.539797149745572,9.787395048925923,10.546628128066558,6.260787837283376,4.4047458171476555,9.77641050978139,5.081026220301338,9.398003556530043,4.848217612099251,13.097717092939106,4.3238223862058875,5.1540753690404,6.201906081295542,4.3008586482213005,4.937682515922356,9.825825982526341,10.83800634027157,6.95263686222172,8.368318351515644,2.9940243183502617,9.910794165526667,5.658822773028684,7.5632805142655775,9.338310789375598,9.604102313569138,11.326778769303035,7.607097410865749,5.826790085379728,8.068219508502622,7.4773881011976115,7.46412203128814,8.865517031405432,9.063752228027154,9.258170207842621,6.348493916847424,3.6226100556087215,9.138907628534442,5.954068061762749,12.62831388458072,3.8873273123310312,3.9062587780825035,1.8717424189429277,1.6269427337425306,13.061715277147558,4.424309416223134,1.1928358519930469,1.5917564330017853,6.487096205845797,1.3902172519807205,2.327615866814585
1014424183,6.383126375229097,1.0609966804745368,12.760730906796034,0.8619975120969812,3.0657053545305835,4.367351327336277,4.201875154095041,8.306162429458073,6.330566001274823,5.3651145246474,2.5343334473698516,1.9638765776687113,1.8129102088291593,0.5233428714295301,1.3899893067659974,3.0733790352752264,2.846757015258156,4.767177354459026,6.639987055472548,7.900765875749308,6.679886472911364,11.568072743135277,9.633338695642433,6.371216334349853,7.18184300524758,8.276469014789763,15.06252340418465,1.6575488591156071,5.143401757307977,5.935654977906311,8.722021314113988,12.944299402641073,0.9931183691177107,5.262847012547034,10.563120092425642,8.457257445151807,10.318987801327696,3.5547972968339505,8.505735055614645,4.750894813761009,4.2035676605658585,7.3190500145944135,0.8596898757890714,3.8779917889570257,5.275384095015654,6.6998742619137905,3.7333509003944148,9.380916390971874,1.2477865608799648,12.148434273783714,8.051361670427385,7.348409029128361,7.596485940032725,10.91881250107873,13.965273260742162,10.987079209395015,5.644790824465778,8.618558107481284,4.026560577440604,9.643873048573338,9.352956842921355,11.967660585635828,7.726104260527547,15.126408757066418,7.249781599842662,3.262104638195304,0.0,7.425907101815546,3.017940219947011,6.3749055931944625,1.5740487428970367,13.380346218373472,8.72542633244461,6.2955858481758735,7.6123690598628,3.946858417436668,8.456221860736221,11.92480514315254,8.129692738260191,6.095653934099998,3.32167983477418,9.283602477487214,9.955748860380742,7.230260814931176,5.5854544563087805,7.664527201652346,6.800666934090504,9.100940498758932,3.272490099378272,13.121985092401447,3.432622797117028,4.410472599796346,6.841233691478632,4.962024804035086,3.041158282422399,8.536713044331588,10.755187563687096,7.752402185628326,9.831294409100394,2.0859137643340846,10.713267138929261,6.10371043212023,7.709163302543024,9.439082112924686,8.031330781860262,10.805173131792854,9.333119828488126,5.742679437236129,5.894792399204865,6.41043627019248,8.137810730094762,9.986557429219376,10.27516937740429,10.527785713076037,5.014387453533851,0.514554376633302,8.286482569283656,6.17992753099966,12.086578828544443,0.6283510865530956,4.034461608209217,1.43963881314985,2.1478918235649496,11.656345875378875,1.5208113861026227,2.652988047958978,2.552911314954751,3.237656273361811,2.6198390238387197,5.266229024748232
1014424248,4.476991648685097,6.48068256597859,5.964097858711829,6.668751570024676,4.9805370624307095,4.966140949320844,3.226497195225258,0.9027667041314366,1.3049470567115242,3.1792759837036995,4.896861572667719,5.563828538731917,9.111827057876624,7.8452589849497105,6.580591053357146,8.600696567348177,6.236738834172288,7.034716342376455,8.612034841866638,8.20350462179549,2.1174152614423756,4.220134740179862,3.4774672056810467,2.240015456390606,2.8190487606742853,2.0579472457294345,8.036252510758851,8.611374043782549,3.022801057704486,5.918109448787499,7.76533774997477,5.59790104089047,6.576052008627622,2.498342568516363,3.4400806386533582,5.522153026187079,3.0489079858815358,7.703382342141443,3.3703343367114655,5.794847267261825,3.7749500212706217,1.7350350120039137,8.188995474207236,7.014077421905647,4.775891517285343,7.377430563024669,5.82212426102178,4.762304485129003,8.407497833171094,4.949274383214351,3.0650764967362343,5.45686464955408,8.955974417644464,4.983199293551857,7.56190442312349,4.551435892123778,3.891510271753715,1.3035001743053756,3.4019373739237326,8.272575507502047,2.1822586642164077,5.899965984289692,1.420768697130122,8.199312989281308,6.888319393013495,8.231788256267123,7.425907101815546,0.0,6.824340756706896,8.52608210210474,6.155048232980516,6.739580014081973,4.1502819633026995,1.912532365285289,4.94497174103241,3.4799650558277335,1.1452816095350435,4.5615299598326615,2.966070429335843,7.613938086532544,4.529368195156231,1.9188336393697023,2.5346423767029687,4.1089090713220635,4.807731052353885,3.8169354068290917,5.6783522459941125,1.975973096319167,4.164029148433063,5.9457636586738225,4.1286998088400475,3.157422550840357,3.4388798560501863,4.281722480832422,4.474105263493522,1.909126720432478,3.6489516622748166,3.76601290084092,6.043191832660668,5.683632636334703,5.0979084985546494,3.287252619270225,2.2757958107714806,2.8749865577664933,2.3236413312131083,3.3885662147349196,6.4261924054922135,2.5862247602658863,3.5976153744593855,1.0945347656618067,3.5453942150910907,5.333892997216635,5.706885206653071,5.993311973285279,2.4841051566480874,7.806167253815032,0.9086538483968488,2.840836121249581,4.661014371072874,7.494984753389934,4.339204787921096,7.890364075653025,6.856812182136448,4.971458427482996,8.582063601723096,7.083622642788003,6.700130659483171,7.595772058857195,6.886665837869443,7.990492499449748
1014424370,4.056268656008156,2.3345914351009918,12.724246140356367,3.1915075592309012,1.9583651410990714,2.1466581100546906,4.1578919006188935,7.713988271979173,5.528527154447369,3.8544278799923206,2.961107849637457,3.385488532784739,4.519887034718038,3.4855638361251504,3.8177756753760845,1.8372095327146023,0.6330167684228325,1.749438509633095,3.682416183421548,4.8862103241301424,6.983899493799804,10.483594109968575,7.960619747371022,5.010966603538747,5.460670534616269,6.8971790577215275,14.857986823966673,2.7498069452474967,5.742453620170434,3.1374147886790453,5.773223655787773,12.363729043639264,3.2724032128654237,4.326385728669417,10.25494138898199,5.919776782318022,9.21343701418783,0.9637043250913668,6.6537667333177515,2.011034247178731,3.051509687191831,6.021755489847585,3.055060251277421,0.8672210035038532,6.78492756941417,3.695601359863345,1.1839310581492932,7.187385292163429,4.177063312580087,11.772568378758615,8.556057977131761,4.733634145929825,4.609792859970538,11.30443069666705,14.197686782680318,9.277237111882334,3.65072302040592,7.731133428552163,3.898073372355869,6.700256746996087,8.991540002124703,12.332662364587271,7.651013356984433,15.008949238112747,4.322391502052626,1.410028197452038,3.017940219947011,6.824340756706896,0.0,3.4286054746734975,3.619415003418156,13.45695686515066,6.631801361282477,5.1289547898723065,5.161185576039897,3.8686764447466215,7.967486229579446,10.849773062594492,6.383037924749765,3.078532629588968,4.449133765091516,8.381417357679322,9.139130382692292,5.030624652527293,3.180367281920805,8.526501706931956,4.096128383016554,8.001223075091692,3.6239748303242205,11.747116472819386,2.9935008582265255,3.7698054457856816,4.8928006250302785,2.946094721303573,3.793007738063751,8.440047560524487,9.465613105014754,5.69251177471092,7.335904309449019,1.8857801597565165,8.687789177602086,4.30487572658593,6.195446524533338,7.979227775840057,8.252153399346227,9.922967917779705,6.675259712952928,4.423060450263911,6.8639604861895025,6.088482080296605,6.18335416445849,7.720625605532496,7.949887603955412,8.16584962539215,5.008381257804776,3.4970885020498717,7.730880608790715,4.576482580063983,11.225723557850978,3.616869438230392,2.4962654787636596,2.056431785789036,0.8701573625116353,11.674114327022414,4.4605928743683405,0.4546878083881444,0.48746636555360523,6.002546438820018,0.40260084004999896,2.336524344022781
